feature,na_percent,variance,selected_cleanup,laplacian_score,selected_laplacian
EPHA3,0.0,0.3401476115787944,True,-0.00357260031789407,False
EPHA4,0.0,0.1668357365414035,True,-0.04962784039948845,False
EPHA5,0.0,0.18072431018550167,True,-0.03659756591029229,False
EPHA5-AS1,0.0,0.18256814980300323,True,-0.036648978581173365,False
EPHA6,0.0,0.22921440959835734,True,-0.0353686197173837,False
EPHA7,0.0,0.21791350848667176,True,-0.03052739612993311,False
EPHA8,0.0,0.21438724960792943,True,-0.038900904135906036,False
EPHB1,0.0,0.21302832800494842,True,-0.04665963513434267,False
EPHB2,0.0,0.2156104006726093,True,-0.038941168424071186,False
EPHB3,0.0,0.27589139615471725,True,-0.04331699148349019,False
EPHB4,0.0,0.3032643329886246,True,-0.04825353409562034,False
EPHB6,0.0,0.2971879152433187,True,-0.0526232838520519,True
EPHX1,0.0,0.2141227271188903,True,-0.05266133550546658,True
EPHX2,0.0,0.2948279876203987,True,-0.026801071569495582,False
EPHX3,0.0,0.19117142179100396,True,-0.04095489313433867,False
EPHX4,0.0,0.23657099056359876,True,-0.035538050841285994,False
EPM2A,0.0,0.2420056261153179,True,-0.03787922120001249,False
EPM2AIP1,0.0,0.23881988559658826,True,-0.0519292910626493,True
EPN1,0.0,0.21998931216081086,True,-0.04891018691241571,False
EPN2,0.0,0.35553028332920256,True,-0.027294376539975938,False
EPN2-AS1,0.0,0.36719744919534725,True,-0.02770262740630706,False
EPN2-IT1,0.0,0.3568763403119044,True,-0.028738155764301398,False
EPN3,0.0,0.2246327409300298,True,-0.05173158028686404,True
EPO,0.0,0.30325610969856504,True,-0.04834230344887765,False
EPOP,0.0,0.2526445562135171,True,-0.04138755257292309,False
EPOR,0.0,0.19285509736917447,True,-0.04246125024238945,False
EPPIN,0.0,0.30158305697949694,True,-0.05368009121773728,True
EPPIN-WFDC6,0.0,0.30158305697949694,True,-0.05368009121773728,True
EPPK1,0.0,0.28366094245216095,True,-0.036979515682352214,False
EPRS,0.0,0.21761889451806302,True,-0.0498470788264756,False
EPS15,0.0,0.2555455756055193,True,-0.04414130670267413,False
EPS15L1,0.0,0.17519826874353672,True,-0.0443019200710403,False
EPS8,0.0,0.2805230369197997,True,-0.03612778574250421,False
EPS8L1,0.0,0.22200795742135088,True,-0.05078132069903036,False
EPS8L2,0.0,0.21833391689279275,True,-0.037023313096639775,False
EPS8L3,0.0,0.2436281294954575,True,-0.03714374758609361,False
EPSTI1,0.0,0.2712723938044305,True,-0.02358864423577141,False
EPX,0.0,0.23494481529737538,True,-0.05184478098371082,True
EPYC,0.0,0.18932219312947088,True,-0.03769250424686693,False
EQTN,0.0,0.6301551830232379,True,0.004441876616713348,False
ERAL1,0.0,0.26289081948836396,True,-0.05064159850121878,False
ERAP1,0.0,0.1960515896954883,True,-0.03442255267447887,False
ERAP2,0.0,0.19616116977509893,True,-0.03432257513768189,False
ERAS,0.0,0.48548238440007857,True,-0.045131031264644995,False
ERBB2,0.0,0.4488364923936175,True,-0.03064625245257842,False
ERBB3,0.0,0.18557715190971483,True,-0.050380449638517226,False
ERBB4,0.0,0.17327984432448487,True,-0.045448646455875916,False
ERBIN,0.0,0.21881803288264803,True,-0.03580801906678513,False
ERC1,0.0,0.2890313449109882,True,-0.039742553560807546,False
ERC2,0.0,0.25432759209171246,True,-0.0446855357985437,False
ERC2-IT1,0.0,0.2578612323440051,True,-0.04519290889700861,False
ERCC1,0.0,0.20935647545873326,True,-0.048878474127076924,False
ERCC2,0.0,0.20908914062833847,True,-0.049508266652097024,False
ERCC3,0.0,0.15993701992081671,True,-0.04670229804900331,False
ERCC4,0.0,0.17436120840633468,True,-0.03897313739516311,False
ERCC5,0.0,0.3292637747218115,True,-0.027869829422737333,False
ERCC6,0.0,0.24567514422107223,True,-0.04828373294458803,False
ERCC6L,0.0,0.4662219397813806,True,-0.03977660325550024,False
ERCC6L2,0.0,0.21952213931538284,True,-0.03246294724299989,False
ERCC8,0.0,0.21440038604527933,True,-0.030857309249540162,False
EREG,0.0,0.18159521147880042,True,-0.032130153500510156,False
ERF,0.0,0.21555518803041698,True,-0.04585071404769473,False
ERG,0.0,0.19235228955425746,True,-0.03609511083140727,False
ERG28,0.0,0.24922095195907082,True,-0.05183299969958322,True
ERGIC1,0.0,0.2265348333764219,True,-0.04775103109590012,False
ERGIC2,0.0,0.30256252216961377,True,-0.036994904136353035,False
ERGIC3,0.0,0.29639519841975265,True,-0.05000110680123957,False
ERH,0.0,0.2424126993417061,True,-0.04938096334967981,False
ERI1,0.0,0.3092062689924534,True,-0.017595771444841323,False
ERI2,0.0,0.18115671364854238,True,-0.03539026782710372,False
ERI3,0.0,0.1956964032707445,True,-0.04745950087825933,False
ERICH1,0.0,0.42660969762065515,True,-0.004889025824649315,False
ERICH3,0.0,0.2476700959760954,True,-0.03218701917719417,False
ERICH4,0.0,0.207733968459152,True,-0.04868059545602561,False
ERICH5,0.0,0.26156158812293284,True,-0.047819391196849116,False
ERICH6,0.0,0.2250746527643645,True,-0.042872866333649964,False
ERICH6B,0.0,0.2654554631902365,True,-0.02149514385562663,False
ERLEC1,0.0,0.17397907225956566,True,-0.05525728003772512,True
ERLIN1,0.0,0.2264516202951533,True,-0.044786693951634364,False
ERLIN2,0.0,0.3503938043610639,True,-0.012946543989531668,False
ERMAP,0.0,0.19936649179963592,True,-0.04813197208134873,False
ERMARD,0.0,0.2776959348756912,True,-0.02675871384477714,False
ERMN,0.0,0.19063160926696696,True,-0.05354067668901167,True
ERMP1,0.0,0.4083297707989693,True,0.004940597800569957,False
ERN1,0.0,0.22458731519909064,True,-0.05027406881284578,False
ERN2,0.0,0.17440963870430828,True,-0.03418793731074561,False
ERO1A,0.0,0.2308997003330997,True,-0.04994686776680128,False
ERO1B,0.0,0.23641574154965087,True,-0.049266129029803436,False
ERP27,0.0,0.2709443004221969,True,-0.03167962901062291,False
ERP29,0.0,0.16982606358166605,True,-0.04897785980032097,False
ERP44,0.0,0.2023366151896895,True,-0.04218532465692635,False
ERRFI1,0.0,0.30239346461215993,True,-0.025214148911382645,False
ERV3-1,0.0,0.2520365458893485,True,-0.05116238561469151,False
ERVFRD-1,0.0,0.2538001482635654,True,-0.03029344330041633,False
ERVK13-1,0.0,0.17805511516298173,True,-0.03895802795259383,False
ERVMER34-1,0.0,0.21436269563252627,True,-0.02464101636509706,False
ERVV-1,0.0,0.22558918604442468,True,-0.048703615853761255,False
ERVV-2,0.0,0.22453949326856512,True,-0.04576363279593233,False
ESAM,0.0,0.2761857960025896,True,-0.04165980493793373,False
ESCO1,0.0,0.198507390684959,True,-0.02617061657678027,False
ESCO2,0.0,0.29582981328894853,True,-0.025751729700726547,False
ESD,0.0,0.296101880212295,True,-0.019253037727634793,False
ESF1,0.0,0.3058933784260771,True,-0.03707238251138802,False
ESM1,0.0,0.21539182046800617,True,-0.03277850414467859,False
ESPL1,0.0,0.18557486910932677,True,-0.05234743619130927,True
ESPN,0.0,0.25832736473779344,True,-0.02809443439475262,False
ESPNL,0.0,0.1786676892450879,True,-0.03663709097324581,False
ESPNP,0.0,0.26843454211179674,True,-0.02065989960816308,False
ESR1,0.0,0.2367304787875939,True,-0.031116593765153702,False
ESR2,0.0,0.2527046541307358,True,-0.05010077350858132,False
ESRG,0.0,0.28119274940815503,True,-0.04629406013718845,False
ESRP1,0.0,0.2762701515806747,True,-0.04353001236973408,False
ESRP2,0.0,0.213184619534515,True,-0.03724187897406411,False
ESRRA,0.0,0.20675861827817993,True,-0.05797989344173871,True
ESRRB,0.0,0.2523588943898656,True,-0.052203383234816055,True
ESRRG,0.0,0.22170834476569776,True,-0.04683263359451229,False
ESS2,0.0,0.24018970310216484,True,-0.0259583713361749,False
ESX1,0.0,0.47449809621539735,True,-0.045588349521596384,False
ESYT1,0.0,0.18466842258903313,True,-0.04936969394012231,False
ESYT2,0.0,0.3038787651326416,True,-0.04256988335292842,False
ESYT3,0.0,0.2099901473149042,True,-0.04898602214103728,False
ETAA1,0.0,0.16716805827001802,True,-0.056104265129981554,True
ETDB,0.06198347107438017,0.4316520038613039,True,-0.03162463106657814,False
ETF1,0.0,0.2026147406180827,True,-0.053809402883700286,True
ETFA,0.0,0.1833009305928278,True,-0.04579000624597899,False
ETFB,0.0,0.20196256473437488,True,-0.052016217756467996,True
ETFBKMT,0.0,0.28952687444234104,True,-0.04362183209852704,False
ETFDH,0.0,0.21036411900142726,True,-0.026524779239667395,False
ETFRF1,0.0,0.36510530041365047,True,-0.031898523159476215,False
ETHE1,0.0,0.201245520712436,True,-0.05058995400241853,False
ETNK1,0.0,0.308242040586247,True,-0.032593923208795984,False
ETNK2,0.0,0.21804493368665978,True,-0.054477260126168124,True
ETNPPL,0.0,0.17158557408958441,True,-0.040344319588035756,False
ETS1,0.0,0.30849826470959,True,-0.03524155999490554,False
ETS2,0.0,0.19534398579144835,True,-0.03238746733613287,False
ETV1,0.0,0.3217895180972079,True,-0.048010181742899574,False
ETV2,0.0,0.22039105099588058,True,-0.049945908498551066,False
ETV3,0.0,0.21403365667011376,True,-0.049718297017794566,False
ETV3L,0.0,0.21330060326198433,True,-0.04987830590167672,False
ETV4,0.0,0.2001094743220491,True,-0.03725024647133867,False
ETV5,0.0,0.26230953656512,True,-0.040795226498933745,False
ETV6,0.0,0.2693620065765296,True,-0.032231974990322425,False
ETV7,0.0,0.216550276530464,True,-0.04923758503620909,False
EVA1A,0.0,0.16547960010512194,True,-0.059999068300767754,True
EVA1B,0.0,0.19409611901745194,True,-0.04511895934699601,False
EVA1C,0.0,0.1840576052543865,True,-0.036158491126539814,False
EVC,0.0,0.261544968171776,True,-0.026334142943035474,False
EVC2,0.0,0.28339039065931954,True,-0.024889802402475132,False
EVI2A,0.0,0.3556175795796405,True,-0.010424359205377293,False
EVI2B,0.0,0.3566926253717726,True,-0.010424359205377293,False
EVI5,0.0,0.23780579599083815,True,-0.037772857805755594,False
EVI5L,0.0,0.17399125335663676,True,-0.0375007085561815,False
EVL,0.0,0.26050738911240356,True,-0.04708607231115189,False
EVPL,0.0,0.21829057458848616,True,-0.051343693981863336,False
EVPLL,0.0,0.3408777137254609,True,-0.03162246686935194,False
EVX1,0.0,0.30101860422026033,True,-0.04654458640891952,False
EVX2,0.0,0.1637877554836463,True,-0.045753445008491725,False
EWSAT1,0.0,0.1800831009554984,True,-0.04716919157529547,False
EWSR1,0.0,0.22186538692450025,True,-0.03448627522847435,False
EXD1,0.0,0.18005717133056143,True,-0.044540651063383896,False
EXD2,0.0,0.24214737434085143,True,-0.04988536841592822,False
EXD3,0.0,0.20370407961809978,True,-0.04759278117191187,False
EXO1,0.0,0.24536173899745314,True,-0.049619178779202765,False
EXO5,0.0,0.2756611175399763,True,-0.03640780417800391,False
EXOC1,0.0,0.21725537254074542,True,-0.023584430542082604,False
EXOC1L,0.0,0.21734215359764797,True,-0.023584430542082604,False
EXOC2,0.0,0.2660227717273325,True,-0.02458929281009749,False
EXOC3,0.0,0.3763118271385473,True,-0.03153738509449218,False
EXOC3-AS1,0.12396694214876033,0.38480804714614286,False,-0.017176264089955956,False
EXOC3L1,0.0,0.21425516234071468,True,-0.035257409994935304,False
EXOC3L2,0.0,0.21543499207632877,True,-0.05061838348709459,False
EXOC3L4,0.0,0.25743184600493985,True,-0.04847092721266912,False
EXOC4,0.0,0.30597224032322856,True,-0.05123545116428447,False
EXOC5,0.0,0.2454881861427094,True,-0.051087921338936526,False
EXOC6,0.0,0.2243380142042784,True,-0.0441667532790787,False
EXOC6B,0.0,0.15864295330621248,False,-0.06175293208706712,True
EXOC7,0.0,0.21666594738348988,True,-0.051672899044291995,False
EXOC8,0.0,0.2270871701340518,True,-0.051641716559753297,False
EXOG,0.0,0.24068632913308602,True,-0.05083015214537546,False
EXOSC1,0.0,0.22643711253066057,True,-0.044068967340545225,False
EXOSC10,0.0,0.2275462239182271,True,-0.03659327071930482,False
EXOSC2,0.0,0.19854035405467194,True,-0.04851773208152459,False
EXOSC3,0.0,0.2490785238393857,True,-0.022844771754891344,False
EXOSC4,0.0,0.28972654516289625,True,-0.03814893739270922,False
EXOSC5,0.0,0.2038862459639167,True,-0.05184197776317735,True
EXOSC6,0.0,0.21394632281401968,True,-0.03573122770213438,False
EXOSC7,0.0,0.233625989794414,True,-0.05026515770340947,False
EXOSC8,0.0,0.2692836747673216,True,-0.022119552131477482,False
EXOSC9,0.0,0.16657683316382782,True,,
EXPH5,0.0,0.31299217644991323,True,-0.03105398019562832,False
EXT1,0.0,0.33982197753019056,True,-0.04301486141438003,False
EXT2,0.0,0.20123989067320758,True,-0.04812119015815178,False
EXTL1,0.0,0.21660825412048,True,-0.037884726494806065,False
EXTL2,0.0,0.23291246021178216,True,-0.033790558726437506,False
EXTL3,0.0,0.30131464881588277,True,-0.02906076936519007,False
EYA1,0.0,0.2624106157826027,True,-0.0379441558623736,False
EYA2,0.0,0.30458518594186673,True,-0.05374004958855267,True
EYA3,0.0,0.21205366866512257,True,-0.044689023743762,False
EYA4,0.0,0.2446899444477681,True,-0.03446023022894916,False
EYS,0.0,0.23708861591080022,True,-0.031105531564896895,False
EZH1,0.0,0.20517041585439333,True,-0.03733334129951485,False
EZH2,0.0,0.29855585677352636,True,-0.05030588400695081,False
EZR,0.0,0.253200510140419,True,-0.029836202645804864,False
EZR-AS1,0.0,0.25290062991103096,True,-0.029814114175379172,False
F10,0.0,0.34475236939670273,True,-0.024305692886507753,False
F11,0.0,0.28099523806268,True,0.0015409234530112826,False
F11-AS1,0.0,0.2916127038542566,True,0.0015409234530112826,False
F11R,0.0,0.21863582226597555,True,-0.046466179000044155,False
F12,0.0,0.25191272147820215,True,-0.04747506130046754,False
F13A1,0.0,0.2490969179696514,True,-0.03400505940475169,False
F13B,0.0,0.20377635120975668,True,-0.0505194701499767,False
F2,0.0,0.19849206149097914,True,-0.04851752992224356,False
F2R,0.0,0.19623109217397247,True,-0.038142920640935885,False
F2RL1,0.0,0.1978033859982736,True,-0.038181328549593,False
F2RL2,0.0,0.1963221153050672,True,-0.03820895374377254,False
F2RL3,0.0,0.1733360836531148,True,-0.046794084704205,False
F3,0.0,0.23807045805379165,True,-0.03598988898652149,False
F5,0.0,0.20911257756800875,True,-0.053604836017212325,True
F7,0.0,0.34475236939670273,True,-0.02421200907332875,False
F8,0.0,0.4427011444742622,True,-0.03640046798394474,False
F9,0.0,0.44069287678514957,True,-0.037346781131606936,False
FA2H,0.0,0.23010194543488852,True,-0.034869305363738716,False
FAAH,0.0,0.189891972829617,True,-0.050458004043760885,False
FAAH2,0.0,0.5063689191234285,True,-0.04168342937514031,False
FAAHP1,0.0,0.18987219760249388,True,-0.05048323880731794,False
FAAP100,0.0,0.21464893763193654,True,-0.049755378768763625,False
FAAP20,0.0,0.2467722371813225,True,-0.027294130422173303,False
FAAP24,0.0,0.22634423600297418,True,-0.040365963585735534,False
FABP1,0.0,0.17547726499162444,True,-0.05738114566210589,True
FABP12,0.0,0.30421855751792626,True,-0.04199792014675119,False
FABP2,0.0,0.17146944010187423,True,,
FABP3,0.0,0.2114266079369183,True,-0.04287257031152206,False
FABP4,0.0,0.30292061505294554,True,-0.042002260039748045,False
FABP5,0.0,0.29985030199475243,True,-0.04220032067124023,False
FABP5P3,0.0,0.30974388775778366,True,-0.041605746277397736,False
FABP6,0.0,0.21063024061808266,True,-0.04621041006008356,False
FABP7,0.0,0.27130588322814025,True,-0.034385228019926016,False
FABP9,0.0,0.3021457951393934,True,-0.04200412167695088,False
FADD,0.0,0.44416742804169834,True,-0.03869967007012837,False
FADS1,0.0,0.1859029074286154,True,-0.057163504109593824,True
FADS2,0.0,0.18547821488351124,True,-0.05700170185661661,True
FADS3,0.0,0.18666170291414186,True,-0.057088768131814564,True
FADS6,0.0,0.22668076202171664,True,-0.051596127776408096,False
FAF1,0.0,0.19570226511127545,True,-0.03447222763537301,False
FAF2,0.0,0.24216019041595804,True,-0.04894948880642791,False
FAH,0.0,0.18905503412509508,True,-0.04687680866700509,False
FAHD1,0.0,0.17524879511375388,True,-0.03702044788879306,False
FAHD2A,0.0,0.17851964972074322,True,-0.05382529806019011,True
FAHD2B,0.0,0.1795601165058501,True,-0.049536710127891875,False
FAHD2CP,0.0,0.17987958665720855,True,-0.053156519687956344,True
FAIM,0.0,0.21262088030630646,True,-0.04900351788579718,False
FAIM2,0.0,0.1895503056729512,True,-0.05451779555598029,True
FALEC,0.06198347107438017,0.308042397411955,True,-0.038204534925373644,False
FAM102A,0.0,0.1915029641602639,True,-0.047907963595664946,False
FAM102B,0.0,0.2385602594502893,True,-0.03640040752313352,False
FAM104A,0.0,0.22051209084499218,True,-0.048000131659077266,False
FAM104B,0.0,0.48861732795366947,True,-0.0441158018177637,False
FAM106A,0.3181818181818182,2.099264231857268,False,,
FAM107A,0.0,0.24499840103156223,True,-0.04364436564602299,False
FAM107B,0.0,0.2759666103566453,True,-0.033549825910783676,False
FAM110A,0.0,0.30840905648380007,True,-0.032452927308024695,False
FAM110B,0.0,0.2953467261862538,True,-0.03513603763005916,False
FAM110C,0.0,0.2069918395811789,True,-0.03039199763190867,False
FAM110D,0.0,0.21595265041300948,True,-0.03743838345558248,False
FAM111A,0.0,0.22053142713576962,True,-0.04855549907354503,False
FAM111B,0.0,0.22053938027532544,True,-0.04855979858327838,False
FAM114A1,0.0,0.19284728583759944,True,-0.03583512757134295,False
FAM114A2,0.0,0.2001094241872281,True,-0.04979222955144361,False
FAM117A,0.0,0.23279357199141934,True,-0.05218164601604518,True
FAM117B,0.0,0.15885197201876813,False,-0.04574965624418232,False
FAM118A,0.0,0.21596792805451812,True,-0.023715384674922686,False
FAM118B,0.0,0.28182582889485247,True,-0.04155526753697326,False
FAM120A,0.0,0.21384373038258395,True,-0.03611811070947568,False
FAM120AOS,0.0,0.21384373038258395,True,-0.03611811070947568,False
FAM120B,0.0,0.2790549120896613,True,-0.027230842501149613,False
FAM120C,0.0,0.4928641559383199,True,-0.04336188571819486,False
FAM122A,0.0,0.21707479042706848,True,-0.029383889018033432,False
FAM122B,0.0,0.4315571409221243,True,-0.038223600187691324,False
FAM122C,0.0,0.4315571409221243,True,-0.03807986772472891,False
FAM124A,0.0,0.2863557360830976,True,-0.014455203584176547,False
FAM124B,0.0,0.1730781792670524,True,-0.045236420924837754,False
FAM126A,0.0,0.30107311359149447,True,-0.05295986782848966,True
FAM126B,0.0,0.1589654755869307,False,-0.04272019572063847,False
FAM129A,0.0,0.22803172675139094,True,-0.04760707157335591,False
FAM129B,0.0,0.1933036998288564,True,-0.046369638507213595,False
FAM129C,0.0,0.17897063831116944,True,-0.05012315587084864,False
FAM131A,0.0,0.27294873720268875,True,-0.043882058640298933,False
FAM131B,0.0,0.2923394994818686,True,-0.05377502687377667,True
FAM131C,0.0,0.22790992887605016,True,-0.03945262833712862,False
FAM133A,0.0,0.47709953037745606,True,-0.04114668458620489,False
FAM133B,0.0,0.34086212914505115,True,-0.03519194134922847,False
FAM133CP,0.06198347107438017,0.25617862770109134,True,-0.039203692349799334,False
FAM135A,0.0,0.21609704562974863,True,-0.030569698288106906,False
FAM135B,0.0,0.3024508601013187,True,-0.03500617159939913,False
FAM136A,0.0,0.16099634694932782,True,-0.06155404294558095,True
FAM138B,0.0,0.16556691137709711,True,-0.05300435932827649,True
FAM13A,0.0,0.17302548207799534,True,,
FAM13A-AS1,0.0,0.17302321420085978,True,,
FAM13B,0.0,0.20353219318074986,True,-0.056142359890270326,True
FAM13C,0.0,0.25293767367657494,True,-0.04219534857293875,False
FAM149A,0.0,0.2834495610006239,True,0.0010571572555877647,False
FAM149B1,0.0,0.2518783562767612,True,-0.04198105981792148,False
FAM151A,0.0,0.20348111853136994,True,-0.042388856652205674,False
FAM151B,0.0,0.20014967201962275,True,-0.038385782361203706,False
FAM153A,0.0,0.26056630736622594,True,-0.04684395967802499,False
FAM153B,0.06198347107438017,0.23737521635808614,True,,
FAM153C,0.0,0.2509955504157871,True,-0.048466908408544736,False
FAM155A,0.0,0.33571382351376416,True,-0.02622582594173008,False
FAM155B,0.0,0.4517620829597802,True,-0.04360060103492185,False
FAM156B,0.06198347107438017,0.5171392928956865,True,-0.033609837701335625,False
FAM157A,0.0,0.3230803444537506,True,-0.001666735346955524,False
FAM160A1,0.0,0.18375717016823778,True,-0.024820953424068985,False
FAM160A2,0.0,0.2303817272812738,True,-0.04262620774096495,False
FAM160B1,0.0,0.22705761371541872,True,-0.036112199026010455,False
FAM160B2,0.0,0.3344308054037365,True,-0.021475510860812678,False
FAM161A,0.0,0.16805206344492207,True,-0.05437689708674751,True
FAM161B,0.0,0.2382293591494526,True,-0.05107171846531908,False
FAM162A,0.0,0.21461705108241386,True,-0.046098615545461734,False
FAM162B,0.0,0.23827131408804603,True,-0.03250040672038267,False
FAM163A,0.0,0.2021943645722051,True,-0.04908132961417592,False
FAM163B,0.0,0.19541656359769075,True,-0.040947781537754996,False
FAM166A,0.0,0.20300491903903187,True,-0.04771078919557891,False
FAM166B,0.06198347107438017,0.2648140164943246,True,-0.025513487327691042,False
FAM167A,0.0,0.3208744626208261,True,-0.01615885110630945,False
FAM167A-AS1,0.0,0.3208215654864666,True,-0.0161859935344148,False
FAM167B,0.0,0.21146474961220268,True,-0.04466376358245952,False
FAM168A,0.0,0.2711138714767065,True,-0.04440359885866668,False
FAM168B,0.0,0.16198009149879922,True,-0.05008354240804179,False
FAM169A,0.0,0.19458197052740434,True,-0.03970900384320668,False
FAM169B,0.0,0.22243577225294214,True,-0.030441363016534648,False
FAM170A,0.0,0.23684003534403925,True,-0.029951331286559604,False
FAM170B,0.0,0.23618917241596654,True,-0.049644310958088154,False
FAM170B-AS1,0.0,0.23618917241596654,True,-0.04964436529616696,False
FAM171A1,0.0,0.2747107646369448,True,-0.03215488297300379,False
FAM171A2,0.0,0.19059270062047567,True,-0.043799137638733734,False
FAM171B,0.0,0.20997651033592007,True,-0.017185258327390242,False
FAM172A,0.0,0.21377797893181605,True,-0.02819034196976565,False
FAM172BP,0.0,0.21123960668592476,True,-0.043467832244889974,False
FAM173A,0.06198347107438017,0.17806465839845745,True,-0.03374748990844682,False
FAM173B,0.0,0.3715219915346945,True,-0.03400017875753564,False
FAM174A,0.0,0.2247022687435367,True,-0.03130272849408932,False
FAM174B,0.0,0.2115679388754519,True,-0.033486258433358264,False
FAM177A1,0.0,0.2912304681760493,True,-0.04032922723588265,False
FAM177B,0.0,0.22721281740301863,True,-0.050276693489809926,False
FAM178B,0.0,0.17919702149016728,True,-0.05162209541200147,False
FAM180A,0.0,0.290607989914065,True,-0.05184346493063287,True
FAM180B,0.12396694214876033,0.19072520470556462,False,-0.04741758825928867,False
FAM181A,0.0,0.26186101715281995,True,-0.046495950383960274,False
FAM181A-AS1,0.0,0.26069875313335955,True,-0.04653758602074376,False
FAM181B,0.0,0.25785515001559733,True,-0.03413480617233249,False
FAM182A,0.0,0.30314469190304855,True,-0.04121066089268788,False
FAM182B,0.0,0.3075721210354936,True,-0.040613652572096766,False
FAM183A,0.0,0.2003977462534293,True,-0.04924492865391034,False
FAM183BP,0.0,0.26542234426893263,True,-0.054077284934905226,True
FAM184A,0.0,0.23150299245237463,True,-0.03327914240055582,False
FAM184B,0.0,0.21751020208619995,True,-0.027557971726974984,False
FAM185A,0.0,0.31226433105711626,True,-0.05374431204922889,True
FAM186A,0.0,0.1885435410701924,True,-0.0543290115590311,True
FAM186B,0.0,0.1877328913782936,True,-0.05553869819959231,True
FAM187B,0.0,0.22141696737695182,True,-0.04707597484042076,False
FAM189A1,0.0,0.17382812267535278,True,-0.03559736668988811,False
FAM189A2,0.0,0.21860892915701624,True,-0.0263533960708788,False
FAM189B,0.0,0.24252155905950074,True,-0.05217582189097619,True
FAM192A,0.0,0.21680971852859232,True,-0.029703025681615227,False
FAM193A,0.0,0.2255118675805721,True,-0.029387007515970284,False
FAM193B,0.0,0.24714678873913526,True,-0.04693049669290325,False
FAM197Y2,0.0,3.8214374543563623,True,-0.029579344564254543,False
FAM197Y5,0.0,3.8214374543563623,True,-0.029579344564254543,False
FAM198A,0.0,0.23673204278376506,True,-0.05157627786578534,False
FAM198B,0.0,0.207950272714453,True,-0.025099474949370967,False
FAM199X,0.0,0.47528389822831113,True,-0.04404520817251983,False
FAM19A1,0.0,0.3011881668607434,True,-0.041216757523446425,False
FAM19A2,0.0,0.20345656429102532,True,-0.04782438547953568,False
FAM19A3,0.0,0.24260776261142497,True,-0.03639346930231642,False
FAM19A4,0.0,0.29001015924581436,True,-0.04039345009388956,False
FAM19A5,0.0,0.23214148683305275,True,-0.02011554787922608,False
FAM200A,0.0,0.3016308106480809,True,-0.04967279803766745,False
FAM200B,0.0,0.22897168861692038,True,-0.03120157003543452,False
FAM201A,0.0,0.31384835050467064,True,-0.017191542665933614,False
FAM204A,0.0,0.22610369596690794,True,-0.0361791185394621,False
FAM205A,0.0,0.2594060133795414,True,-0.026291152767648124,False
FAM205BP,0.0,0.25498416339193386,True,-0.027424511603296165,False
FAM206A,0.0,0.21318851942084663,True,-0.04235340509632296,False
FAM207A,0.0,0.18944485315301648,True,-0.037841959268038405,False
FAM208A,0.0,0.2557029006971805,True,-0.0455481569813794,False
FAM208B,0.0,0.28563889349248334,True,-0.030037307958605708,False
FAM209A,0.0,0.33792609691300524,True,-0.05544578632247019,True
FAM209B,0.0,0.33792609691300524,True,-0.05544578632247019,True
FAM20A,0.0,0.22749971852004583,True,-0.04502823320100884,False
FAM20B,0.0,0.2002188770586375,True,-0.04879231594456314,False
FAM20C,0.0,0.31988271269988117,True,-0.04035109108995725,False
FAM210A,0.0,0.25757169449263717,True,-0.014915425569210767,False
FAM210B,0.0,0.33885518097207856,True,-0.055314295734577204,True
FAM214A,0.0,0.18339509032792908,True,-0.04270367039789564,False
FAM214B,0.0,0.2591181262050561,True,-0.02682554593588156,False
FAM215A,0.0,0.20011562731716906,True,-0.033572146123273965,False
FAM216A,0.0,0.1713826787531942,True,-0.04582233355823795,False
FAM216B,0.0,0.2690387873535344,True,-0.024379164897248017,False
FAM217A,0.0,0.2508679585056877,True,-0.03369904376628541,False
FAM217B,0.0,0.3331805110762604,True,-0.05572955840463584,True
FAM218A,0.0,0.19080274654401017,True,-0.02649100667758123,False
FAM219A,0.0,0.2618878095915202,True,-0.02626292884753976,False
FAM219B,0.0,0.1861112676805661,True,-0.044349267066632024,False
FAM220A,0.0,0.30049362966211424,True,-0.0473408750867671,False
FAM221A,0.0,0.3075794314175648,True,-0.053782925757853844,True
FAM221B,0.0,0.25132010538578886,True,-0.022572507330190613,False
FAM222A,0.0,0.16816525720576547,True,-0.04602770353269585,False
FAM222A-AS1,0.0,0.16831678057616214,True,-0.04602770353269585,False
FAM222B,0.0,0.25838372026353124,True,-0.0517444240268885,True
FAM225A,0.0,0.20343154071871766,True,-0.04334659103790157,False
FAM225B,0.0,0.20336706156041942,True,-0.04027468570344272,False
FAM226B,0.0,0.4355596572683686,True,-0.043411099530455396,False
FAM227A,0.0,0.21634062549997005,True,-0.028760998727407255,False
FAM227B,0.0,0.17417127559462256,True,-0.03621357646704744,False
FAM228A,0.0,0.17819519736426026,True,-0.04904782285087864,False
FAM228B,0.0,0.18027916480103753,True,-0.049005364893529926,False
FAM229A,0.0,0.21147317644243507,True,-0.04045319371932899,False
FAM229B,0.0,0.23441096328852123,True,-0.035955291292507505,False
FAM234A,0.0,0.20474423642923073,True,-0.02570954994982704,False
FAM234B,0.0,0.263062155952208,True,-0.03280282269069793,False
FAM237A,0.0,0.16310501987060602,True,-0.047294130674331615,False
FAM238A,0.0,0.2850064493577308,True,-0.03361855243656962,False
FAM238B,0.0,0.2850064493577308,True,-0.03362218809602115,False
FAM238C,0.0,0.285246467432504,True,-0.032136349034925044,False
